label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	0.011561913962641543	0.009798533112342135	0.006666396630009796	4.6313466786339356e-32	6.392028782722681e-32	0.009461551511666581	2.7633404592831873e-22	4.302964889981375e-31	9.285886335457489e-32	7.782691215973938e-42	0.00011576062638636482	2.4684263118077245e-34	0.02035085322429642	7.935364133672187e-25	2.3837294205601065e-41	2.314681695827202e-24	1.935601077718125e-31	1.8540117715777438e-33	3.1544317412174645e-17	1.5280004556973125e-20
0.0	0.02498828874441955	0.0566210011144464	0.02147336379845527	1.2955999395057484e-32	1.3424818007788134e-32	0.01610447178215009	6.103460381876391e-23	8.93387541237764e-32	1.4431566931640702e-32	7.575316195106922e-43	0.0002149797262150947	6.730678231879178e-35	0.027664943329343255	1.8991755594902918e-25	4.861190114900537e-42	6.107122794794495e-25	3.1074200518371996e-32	3.91261953770383e-34	9.366769025185977e-18	4.771624478170649e-21
0.0	1.756295566917162e-05	0.0005176221770292677	0.001249606356455011	2.2425283670124091e-41	5.691588461948659e-34	3.275319709766938e-05	2.1894683840660315e-25	4.518057815808007e-34	6.09616647740692e-33	7.359915829419376e-43	1.455420660090741e-07	9.661461065342603e-36	4.1990030356448986e-05	9.391830755761826e-29	7.958510247897137e-43	2.090301705459092e-27	3.880960649653146e-33	4.888190488109832e-36	1.59216235549044e-20	4.534805446873086e-23
0.0	0.0007162143684170273	9.954503403101896e-06	0.0003922876483764209	1.839750677974693e-33	2.341107803759481e-33	0.001041555900421782	2.0614138953724083e-23	1.6955030966412493e-32	5.0557641768439325e-33	1.242258431304111e-43	4.2273620029414333e-07	6.164038658410735e-36	4.614737125725373e-05	7.771164324542457e-26	7.29829415718976e-43	2.3038208237176497e-25	1.5550304130211417e-32	2.1993500591019774e-34	1.266873463718804e-18	2.5364472463896354e-22
1.0	0.014942480696490356	0.003027781252333339	0.002757084501185428	0.3108646341495841	0.34468018071226464	0.020733117001865888	0.3055289597294181	0.3395942057072985	0.2984996742973831	0.3408401044798305	0.015583748417527812	0.30009067746883483	0.033353402382623396	0.3045772709510311	0.3451571566225414	0.3172449349213771	0.34231982080278806	0.3260954906296702	0.26782541660270315	0.273726907676947
0.0	2.269815593749278e-05	0.00015994707630544175	0.0005168114814014357	1.5052268999801978e-10	0.003069100290829238	7.177214717626571e-05	0.00024207874766096272	0.00035656955018882765	0.01959644607128329	0.03223248116426953	1.9592939427285188e-05	0.011745598329464133	6.881826344583802e-05	3.604797628234555e-05	0.011523693689487977	0.00028649193092505237	0.006863654755235733	0.0008597663186113324	0.0001351817319698252	0.0008123677367116174
0.0	0.0009256269687873875	3.075976621667609e-06	0.00016224210099894992	0.01234874996668885	0.012624058625139637	0.002282363555364171	0.02279203928379764	0.013381076585559735	0.016252018445990783	0.005440425191835871	5.690894044040473e-05	0.007493723949133836	7.563180892120578e-05	0.029827490991088623	0.010567719799752356	0.031575636883827446	0.02750141743854724	0.03868358052435259	0.010756324467887957	0.004543806637302977
0.0	0.0043941839902726125	0.0014790460981829955	0.00026229789934545964	0.004842906412083161	0.001900012215720833	0.00010154993548540996	0.0026348474047439984	0.0007580860617603611	0.007553861101544376	0.0047786805161908405	0.0011974203605261235	0.00243215324442855	0.00018364952291017531	0.002486466475180455	0.0006179391798413703	0.0004993396401304896	0.0007904900139095099	4.0241243396102525e-05	0.007488851116314039	0.005682029813503706
0.0	0.009496968987991938	0.008546694674946058	0.0008448969554047345	0.0013547828935962217	0.000399048863446476	0.00017284776904584868	0.0005819654502983814	0.00015739488006039597	0.0011739757319987093	0.0004651349372726239	0.002223736250451104	0.000663177216211131	0.00024965310239205373	0.0005950875447689657	0.00012601765144756906	0.00013174720757860276	0.00012690551520540128	8.492323379322392e-06	0.00222373931107626	0.0017743785640061756
0.0	6.674920681187057e-06	7.813282381051522e-05	4.9167359894456364e-05	2.3449669742896717e-12	1.6918083400669457e-05	3.515369596738979e-07	2.087659908190202e-06	7.959806189369896e-07	0.0004959095250432462	0.000451909055606154	1.5054776273466144e-06	9.51948768476072e-05	3.7892509748628667e-07	2.942835630652267e-07	2.0631013121401612e-05	4.5093478867947425e-07	1.584965349132415e-05	1.0609795806805834e-07	3.7799096038343535e-06	1.686314925594249e-05
0.0	0.0002722021389771939	1.5025891374661043e-06	1.5435059121010368e-05	0.00019237904163171005	6.958875775849823e-05	1.117892074696843e-05	0.00019655598477120455	2.987096799762254e-05	0.0004112751219904018	7.62763933067581e-05	4.372755652463194e-06	6.0734592522057235e-05	4.164416411217264e-07	0.00024350161177986556	1.8919521095121517e-05	4.9699665535618234e-05	6.350668156622085e-05	4.773679563330852e-06	0.00030076500401107195	9.432044879717155e-05
0.0	0.0036463446105111427	0.008525859486245605	0.0006091689429681952	2.8111481971305632e-33	1.111559512222549e-33	5.603824057476331e-05	1.1930536908718902e-23	3.79043013522514e-33	5.050768460397747e-33	1.51171072792054e-43	8.221504577116591e-06	1.152164746058922e-35	0.00013020481902971433	2.241355956630984e-26	4.362164037328045e-43	2.3507093443261072e-26	1.487779438830831e-33	1.4797811935343581e-36	3.3256891846350237e-18	1.0731439896624813e-21
0.0	0.002180438785248239	0.0004559163032159183	7.821458561522354e-05	0.06745033935202457	0.028539123087034657	7.21443965459983e-05	0.059722260859727	0.014408171724416408	0.1044690952494381	0.06801717963674318	0.0005959718211527909	0.05136984525020102	0.00015697750288353138	0.03594539099290631	0.030972500565863176	0.012211161589799114	0.016389686054626883	0.0012333168857336175	0.09509192433068378	0.06156150533770214
0.0	3.312163526592099e-06	2.408446108290493e-05	1.4661210362476481e-05	3.265989567555835e-11	0.0002541179791232282	2.49743357276008e-07	4.7319540933886766e-05	1.5128395079999293e-05	0.006858375963023062	0.006432231514639136	7.492959639339374e-07	0.0020106241674843544	3.238925679779172e-07	4.254285285064007e-06	0.0010340727476464292	1.1027439298806738e-05	0.0003286200207801241	3.2516988090847113e-06	4.7996531436126956e-05	0.0001827024649647225
0.0	0.0007948186258754465	2.780803372993146e-06	0.00012110848429901606	5.422224887075824e-46	6.432443903170728e-44	0.0003792414275807082	7.37002282364629e-60	9.4539577449664e-58	9.638353523453763e-53	2.324355545918597e-30	0.008888656697664503	1.53971361196322e-23	8.113675803601864e-10	2.338210208845392e-29	1.520215898214261e-30	1.0545785571995748e-35	4.4094065198220605e-28	8.619084767113233e-37	6.599970965429983e-39	4.527310802195834e-32
0.0	0.0030354027912082235	8.04953354930522e-05	0.0005964381380602647	5.444236476434848e-40	2.860350061230949e-38	0.00158560091095098	3.362194845732153e-53	3.6853674550163803e-50	1.921920672676727e-47	2.473670852810667e-26	0.01523474436583147	7.601934039505627e-21	1.2402428230985309e-07	1.4423403878230845e-25	7.173623080687917e-27	3.2558917754511263e-32	3.041369327016121e-24	4.127200189232652e-33	4.556434194899459e-33	3.181155700922769e-27
0.0	0.0017141810325502153	8.035301765509837e-05	0.0005067914546211405	3.625192822986313e-45	2.5280445423890045e-43	0.0008342853079063346	5.083301466768255e-56	3.959165528611156e-55	3.967459231603111e-51	1.211602777962158e-33	0.0014929427205601627	5.177319787831036e-26	8.566205785384666e-08	1.0622938741975725e-29	2.1143296916234895e-33	5.144466457521762e-35	5.390613816508477e-30	3.5233247427063947e-37	3.1074930007365464e-36	3.834111123041067e-31
0.0	0.007501911028872082	0.00028849916122346297	0.0029769260644304458	1.4081418862488367e-11	6.914181607973654e-11	0.0046632994282208426	2.2462158527284522e-13	4.9578776046428056e-14	1.6435703461938252e-10	1.3186906566308878e-08	0.03258311472347835	5.547778714434858e-07	5.6424965179400166e-06	8.587111683107298e-09	6.582068088423305e-09	1.303292844455543e-08	8.991174164057466e-09	5.717681887617867e-09	1.4452513891289468e-11	1.5400155148035597e-09
0.0	0.028649708166253382	0.008351125073309535	0.014660841057412133	1.4138582557474947e-05	3.074567004926509e-05	0.01949716271398268	1.024720756388252e-06	1.9326932976650287e-06	3.277335509287735e-05	0.00014034026106330485	0.055845943919195375	0.0002739070923659193	0.000862502517986601	5.2970164737280325e-05	3.105958542680495e-05	4.023768949499002e-05	6.201624003932327e-05	2.7378797640543673e-05	9.97760881698679e-06	0.0001082105768406866
0.0	0.016179330950388402	0.008336360067888597	0.01245726671607391	9.414559458688742e-11	2.71737450683529e-10	0.01025869516458535	1.5492750310376408e-09	2.0762794415731533e-11	6.7654691508547004e-09	6.87385914625761e-12	0.005472674397738308	1.865452399302269e-09	0.0005957199607917986	3.901290013834872e-09	9.15439840353484e-12	6.357749526440255e-08	1.0991943577331612e-10	2.3372841328157923e-09	6.8047398989283e-09	1.3042158740460825e-08
0.0	0.018856202843712817	0.003557911355765775	0.008026080254690648	2.2381752416055128e-05	4.886361114678617e-05	0.01604446367493556	1.60240858204065e-06	3.222636873297187e-06	4.5570525679164e-05	0.00022944651650176834	0.041812446346920225	0.0004498956338650641	0.0007888897417762277	8.666304772777266e-05	6.0375108237731404e-05	6.073812968070649e-05	0.00011330744259272766	4.3055850477985895e-05	1.7169177703536532e-05	0.0001806611015883181
0.0	0.0028803456011332867	0.00028779585606367614	0.0021463574846175898	2.921867070763495e-41	1.9259607129812615e-40	0.0015118684879379524	4.604837129452651e-33	1.1939707741563643e-42	7.071094436396724e-40	4.285807520988433e-48	0.00012046492779053727	9.638381562965169e-39	2.9428043591480646e-06	3.234276047343616e-31	2.2784157914981175e-47	2.325409945426865e-30	1.0540821673968066e-37	9.963019246900061e-40	2.1614300246275807e-26	9.314012394103017e-28
0.0	0.006212025782880755	0.008316037634281773	0.008981663324929896	1.9535028065507347e-40	7.569307315541286e-40	0.00332592795839734	3.1760790834016466e-29	5.000157668068626e-40	2.9106920420539566e-38	2.2340370032281263e-51	2.0233342691133877e-05	3.2409263125873814e-41	0.0003106935541520975	1.4693938207778304e-31	3.16884079655202e-50	1.1343861851319654e-29	1.2886427844112066e-39	4.07270066058533e-40	1.0176754880124608e-23	7.887896387200094e-27
0.0	0.003722524547684997	8.89299334398572e-05	0.0008876892995239913	1.9612117187791956e-10	1.0385442699967604e-09	0.0033129604815024995	5.0913418690725524e-12	9.42293435002015e-13	2.273040300020497e-09	1.8769536689775076e-07	0.01621704362204893	1.1717540195944256e-05	4.823018319783341e-06	1.2413884925862283e-07	3.2990804636400534e-07	3.1871532406913765e-07	1.8641920735034583e-07	1.7523597742348605e-07	1.8351511279811418e-10	1.6685177031174942e-08
0.0	0.014216276562390037	0.002574236243072104	0.00437171479808877	0.00019691732821409	0.00046181516869692483	0.01385142227452731	2.3226635520223612e-05	3.673273831037546e-05	0.00045325201361479496	0.001997528128249751	0.02779525887374736	0.005785229602617312	0.0007372384602954671	0.0007657586786091756	0.0015567762307192592	0.0009839974416913585	0.0012858185260380117	0.0008391076068101035	0.00012669366874702392	0.0011723989881119619
0.0	0.008028348562938872	0.0025696849267224974	0.003714631175192075	1.3112275487174212e-09	4.08163089071093e-09	0.007288112675410755	3.511634388408974e-08	3.9461734295172895e-10	9.356571846195041e-08	9.783883035590705e-11	0.0027238218381081198	3.9400478277136325e-08	0.0005092016052157712	5.639866707385949e-08	4.5883902329418146e-10	1.554763543197626e-06	2.2790231526347957e-09	7.163327334060909e-08	8.640521777088834e-08	1.4130424360109927e-07
0.0	0.009356639620451766	0.0010967270016015221	0.002393296106456307	0.00031172537053148223	0.0007339556037886182	0.011398511916324367	3.632068527695065e-05	6.124938554876149e-05	0.0006302355211125378	0.0032658188546083535	0.020810603041089476	0.00950230794187458	0.0006743167079994894	0.0012528369741987406	0.003026136123197812	0.0014853279343083209	0.002349268654973863	0.0013195791914636826	0.00021801076315272483	0.0019573585029970765
0.0	0.0019884576040858685	2.147089577449172e-05	0.0005923712985179652	4.412942918995935e-43	2.25137543746547e-41	0.0013124536135882177	5.110908532278891e-56	4.018036012288241e-54	3.7819456281305742e-50	1.8151884695733708e-28	0.015129130919285288	4.106761223235134e-22	5.6690619871894154e-08	4.5993657341872465e-27	1.3365000631602426e-28	1.7653256912525238e-33	4.846185712713604e-26	1.6574398690538538e-34	7.545609334590283e-36	5.814892083616928e-30
0.0	0.007593895720540533	0.0006215135437079778	0.0029173252094879605	4.43085731565427e-37	1.0011314466705099e-35	0.005487342610647436	2.3315898383792298e-49	1.5663216985135262e-46	7.541328991467542e-45	1.9317951668048706e-24	0.025930627075862783	2.0276061530187155e-19	8.665632708902588e-06	2.8371490859513586e-23	6.30670137819852e-25	5.4502429998241714e-30	3.3426359110717013e-22	7.936557449001523e-31	5.209276309481453e-30	4.0858862822222715e-25
0.0	0.004288495762413585	0.0006204146916657104	0.00247884129497088	2.9504067668465594e-42	8.848234781725348e-41	0.0028872393348751543	3.525130038308105e-52	1.6826888909081292e-51	1.5567716061914018e-48	9.461923310836671e-32	0.002541095538123705	1.3809072011672484e-24	5.985246732536233e-06	2.0895803235047807e-27	1.8588160863964994e-31	8.61164750909242e-33	5.924587706504809e-28	6.775312063836862e-35	3.552732022057332e-33	4.9245442584294464e-29
0.0	0.004998027807109795	0.0002647894835138077	0.001597090246643438	7.014165035759468e-37	1.5910825049036972e-35	0.004515604166616439	3.646027021045403e-49	2.611736723655764e-46	1.0486028222828532e-44	3.158350057638761e-24	0.019414533576875222	3.330367050964908e-19	7.92603917958649e-06	4.641782555634812e-23	1.2259267891038122e-24	8.227052056652055e-30	6.107199120133561e-22	1.2481016709372617e-30	8.963970456733208e-30	6.82152094797196e-25
0.0	0.007205977472735138	0.0022221041911434135	0.010498360850652675	2.377996646894307e-38	6.740922591788376e-38	0.005232174324736823	3.193328153498254e-29	5.0745070980820485e-39	2.774591596454136e-37	3.346970048781602e-46	0.00020503994312258197	2.570772340387373e-37	0.00020561507178750772	6.361967957705726e-29	2.0030726246314784e-45	3.8926506625141747e-28	1.1584955745633356e-35	1.9158768897331242e-37	2.4711179269303175e-23	1.1962946504779598e-25
0.0	0.015541092650088961	0.06420906240135478	0.04393151807187741	1.5898817472426607e-37	2.6492811791855967e-37	0.011510151186222164	2.202523665797699e-25	2.125121998574204e-36	1.1421119817294055e-35	1.7446548640032888e-49	3.4438599770577236e-05	8.64427670476046e-40	0.02170829917466668	2.8903644179405363e-29	2.785891089358702e-48	1.898920723111596e-27	1.416290882351455e-37	7.831755496050115e-38	1.1634871883758792e-20	1.0131238667350575e-24
0.0	0.018112367954002253	0.027404064891682935	0.02830459504413719	3.7797137289041485e-32	4.76391623725755e-32	0.01800172435553819	2.2780608694494154e-22	3.298446430539863e-31	7.692983624839305e-32	5.823584285420835e-42	0.0002631185414146715	2.0847609667487647e-34	0.02874749153535443	6.420640060450519e-25	1.8373514964524115e-41	1.814115083553962e-24	1.4599447014774206e-31	1.4427124579493899e-33	2.9356181999196894e-17	1.403387870460051e-20
0.0	0.035565929524029594	0.01987596771879223	0.021383129238907405	0.16026353522172213	0.1616367500602256	0.04793608476139088	0.16107034197448192	0.1561181775321909	0.17784930456852718	0.15599549872712964	0.047309523220403056	0.15430503708574247	0.0515111847197509	0.1506282118574227	0.13686421337434376	0.16471755016120476	0.14131868635871067	0.16135940642561178	0.14484623258774468	0.15058329089105682
1.0	0.023408209868617243	0.008467952597134282	0.01170619821167253	0.25370144086741636	0.25688675151062185	0.03944721506176846	0.25187398291983043	0.2603166245337677	0.24729498331475136	0.25504173571937633	0.035421138269480616	0.2534478456495054	0.04711481342340056	0.24643872599024885	0.2660432063982636	0.24863842949096773	0.2581978354656145	0.2537535273641673	0.24924716458645513	0.25140373526725074
0.0	0.0013449052880743775	2.1447832692048706e-05	0.000503687820964443	1.3624965729101423e-45	1.1915658066710401e-43	0.0007517304988970563	1.2067980261604718e-57	1.6939985019237324e-56	5.944987636384877e-52	6.658746859770087e-32	0.001527729950042081	7.549843859808195e-25	4.147721433347679e-08	1.450504115612098e-29	4.679749417608426e-32	2.8951715984634755e-35	4.2401455243517147e-29	4.947066218103558e-37	1.6573942404417248e-37	1.1468701729179903e-31
0.0	0.00513617715090058	0.0006208459414687169	0.0024805745678224546	1.3680276446916677e-39	5.298600935162718e-38	0.0031429703538576187	5.505396930899972e-51	6.6035909153076235e-49	1.1854508769959894e-46	7.086501052810398e-28	0.002618458113589986	3.727538328225124e-22	6.340137151693661e-06	8.947530297902615e-26	2.208288866958038e-28	8.938514188064435e-32	2.9246222778226394e-25	2.3688747916029436e-33	1.144218335373551e-31	8.058586538893717e-27
0.0	0.0029005499623946337	0.0006197482697644992	0.002107735762188847	9.109383878987439e-45	4.683027912559352e-43	0.0016537162480790538	8.323608112572404e-54	7.094193411120662e-54	2.4471499226861377e-50	3.4709647614843784e-35	0.0002565981998715678	2.5386510651536245e-27	4.3790553379929354e-06	6.589919206938957e-30	6.508636802594915e-35	1.4123284676502637e-34	5.183687860220091e-31	2.022270494027064e-37	7.803581301509839e-35	9.712670233588021e-31
